# Cut-survival probability for tungsten-recoil events
# within the electron-recoil band
# Energy [keV] | Cut-survival probability
 31.9032	0
 31.9132	0
 31.9232	0
 31.9332	0
 31.9432	0
 31.9532	0
 31.9632	0
 31.9732	0
 31.9832	0
 31.9932	0
 32.0032	0
 32.0132	0
 32.0232	0
 32.0332	0
 32.0432	0
 32.0532	0
 32.0632	0
 32.0732	0
 32.0832	0
 32.0932	0
 32.1032	0
 32.1132	0
 32.1232	0
 32.1332	0
 32.1432	0
 32.1532	0
 32.1632	0
 32.1732	0
 32.1832	0
 32.1932	0
 32.2032	0
 32.2132	0
 32.2232	0
 32.2332	0
 32.2432	0
 32.2532	0
 32.2632	0
 32.2732	0
 32.2832	0
 32.2932	0
 32.3032	0
 32.3132	0
 32.3232	0
 32.3332	0
 32.3432	0
 32.3532	0
 32.3632	0
 32.3732	0
 32.3832	0
 32.3932	0
 32.4032	0
 32.4132	0
 32.4232	0
 32.4332	0
 32.4432	0
 32.4532	0
 32.4632	0
 32.4732	0
 32.4832	0
 32.4932	0
 32.5033	0
 32.5133	0
 32.5233	0
 32.5333	0
 32.5433	0
 32.5533	0
 32.5633	0
 32.5733	0
 32.5833	0
 32.5933	0
 32.6033	0
 32.6133	0
 32.6233	0
 32.6333	0
 32.6433	0
 32.6533	0
 32.6633	0
 32.6733	0
 32.6833	0
 32.6933	0
 32.7033	0
 32.7133	0
 32.7233	0
 32.7333	0
 32.7433	0
 32.7533	0
 32.7633	0
 32.7733	0
 32.7833	0
 32.7933	0
 32.8033	0
 32.8133	0
 32.8233	0
 32.8333	0
 32.8433	0
 32.8533	0
 32.8633	0
 32.8733	0
 32.8833	0
 32.8933	0
 32.9033	0
 32.9133	0
 32.9233	0
 32.9333	0
 32.9433	0
 32.9533	0
 32.9633	0
 32.9733	0
 32.9833	0
 32.9933	0
 33.0033	0
 33.0133	0
 33.0233	0
 33.0333	0
 33.0433	0
 33.0533	0
 33.0633	0
 33.0733	0
 33.0833	0
 33.0933	0
 33.1033	0
 33.1133	0
 33.1233	0
 33.1333	0
 33.1433	0
 33.1533	0
 33.1633	0
 33.1733	0
 33.1833	0
 33.1933	0
 33.2033	0
 33.2133	0
 33.2233	0
 33.2333	0
 33.2433	0
 33.2533	0
 33.2633	0
 33.2733	0
 33.2833	0
 33.2933	0
 33.3033	0
 33.3133	0
 33.3233	0
 33.3333	0
 33.3433	0
 33.3533	0
 33.3633	0
 33.3733	0
 33.3833	0
 33.3933	0
 33.4033	0
 33.4133	0
 33.4233	0
 33.4333	0
 33.4433	0
 33.4533	0
 33.4633	0
 33.4733	0
 33.4833	0
 33.4933	0
 33.5034	0
 33.5134	0
 33.5234	0
 33.5334	0
 33.5434	0
 33.5534	0
 33.5634	0
 33.5734	0
 33.5834	0
 33.5934	0
 33.6034	0
 33.6134	0
 33.6234	0
 33.6334	0
 33.6434	0
 33.6534	0
 33.6634	0
 33.6734	0
 33.6834	0
 33.6934	0
 33.7034	0
 33.7134	0
 33.7234	0
 33.7334	0
 33.7434	0
 33.7534	0
 33.7634	0
 33.7734	0
 33.7834	0
 33.7934	0
 33.8034	0
 33.8134	0
 33.8234	0
 33.8334	0
 33.8434	0
 33.8534	0
 33.8634	0
 33.8734	0
 33.8834	0
 33.8934	0
 33.9034	0
 33.9134	0
 33.9234	0
 33.9334	0
 33.9434	0
 33.9534	0
 33.9634	0
 33.9734	0
 33.9834	0
 33.9934	0
 34.0034	0
 34.0134	0
 34.0234	0
 34.0334	0
 34.0434	0
 34.0534	0
 34.0634	0
 34.0734	0
 34.0834	0
 34.0934	0
 34.1034	0
 34.1134	0
 34.1234	0
 34.1334	0
 34.1434	0
 34.1534	0
 34.1634	0
 34.1734	0
 34.1834	0
 34.1934	0
 34.2034	0
 34.2134	0
 34.2234	0
 34.2334	0
 34.2434	0
 34.2534	0
 34.2634	0
 34.2734	0
 34.2834	0
 34.2934	0
 34.3034	0
 34.3134	0
 34.3234	0
 34.3334	0
 34.3434	0
 34.3534	0
 34.3634	0
 34.3734	0
 34.3834	0
 34.3934	0
 34.4034	0
 34.4134	0
 34.4234	0
 34.4334	0
 34.4434	0
 34.4534	0
 34.4634	0
 34.4734	0
 34.4834	0
 34.4934	0
 34.5035	0
 34.5135	0
 34.5235	0
 34.5335	0
 34.5435	0
 34.5535	0
 34.5635	0
 34.5735	0
 34.5835	0
 34.5935	0
 34.6035	0
 34.6135	0
 34.6235	0
 34.6335	0
 34.6435	0
 34.6535	0
 34.6635	0
 34.6735	0
 34.6835	0
 34.6935	0
 34.7035	0
 34.7135	0
 34.7235	0
 34.7335	0
 34.7435	0
 34.7535	0
 34.7635	0
 34.7735	0
 34.7835	0
 34.7935	0
 34.8035	0
 34.8135	0
 34.8235	0
 34.8335	0
 34.8435	0
 34.8535	0
 34.8635	0
 34.8735	0
 34.8835	0
 34.8935	0
 34.9035	0
 34.9135	0
 34.9235	0
 34.9335	0
 34.9435	0
 34.9535	0
 34.9635	0
 34.9735	0
 34.9835	0
 34.9935	0
 35.0035	0
 35.0135	0
 35.0235	0
 35.0335	0
 35.0435	0
 35.0535	0
 35.0635	0
 35.0735	0
 35.0835	0
 35.0935	0
 35.1035	0
 35.1135	0
 35.1235	0
 35.1335	0
 35.1435	0
 35.1535	0
 35.1635	0
 35.1735	0
 35.1835	0
 35.1935	0
 35.2035	0
 35.2135	0
 35.2235	0
 35.2335	0
 35.2435	0
 35.2535	0
 35.2635	0
 35.2735	0
 35.2835	0
 35.2935	0
 35.3035	0
 35.3135	0
 35.3235	0
 35.3335	0
 35.3435	0
 35.3535	0
 35.3635	0
 35.3735	0
 35.3835	0
 35.3935	0
 35.4035	0
 35.4135	0
 35.4235	0
 35.4335	0
 35.4435	0
 35.4535	0
 35.4635	0
 35.4735	0
 35.4835	0
 35.4935	0
 35.5036	0
 35.5136	0
 35.5236	0
 35.5336	0
 35.5436	0
 35.5536	0
 35.5636	0
 35.5736	0
 35.5836	0
 35.5936	0
 35.6036	0
 35.6136	0
 35.6236	0
 35.6336	0
 35.6436	0
 35.6536	0
 35.6636	0
 35.6736	0
 35.6836	0
 35.6936	0
 35.7036	0
 35.7136	0
 35.7236	0
 35.7336	0
 35.7436	0
 35.7536	0
 35.7636	0
 35.7736	0
 35.7836	0
 35.7936	0
 35.8036	0
 35.8136	0
 35.8236	0
 35.8336	0
 35.8436	0
 35.8536	0
 35.8636	0
 35.8736	0
 35.8836	0
 35.8936	0
 35.9036	0
 35.9136	0
 35.9236	0
 35.9336	0
 35.9436	0
 35.9536	0
 35.9636	0
 35.9736	0
 35.9836	0
 35.9936	0
 36.0036	0
 36.0136	0
 36.0236	0
 36.0336	0
 36.0436	0
 36.0536	0
 36.0636	0
 36.0736	0
 36.0836	0
 36.0936	0
 36.1036	0
 36.1136	0
 36.1236	0
 36.1336	0
 36.1436	0
 36.1536	0
 36.1636	0
 36.1736	0
 36.1836	0
 36.1936	0
 36.2036	0
 36.2136	0
 36.2236	0
 36.2336	0
 36.2436	0
 36.2536	0
 36.2636	0
 36.2736	0
 36.2836	0
 36.2936	0
 36.3036	0
 36.3136	0
 36.3236	0
 36.3336	0
 36.3436	0
 36.3536	0
 36.3636	0
 36.3736	0
 36.3836	0
 36.3936	0
 36.4036	0
 36.4136	0
 36.4236	0
 36.4336	0
 36.4436	0
 36.4536	0
 36.4636	0
 36.4736	0
 36.4836	0
 36.4936	0
 36.5037	0
 36.5137	0
 36.5237	0
 36.5337	0
 36.5437	0
 36.5537	0
 36.5637	0
 36.5737	0
 36.5837	0
 36.5937	0
 36.6037	0
 36.6137	0
 36.6237	0
 36.6337	0
 36.6437	0
 36.6537	0
 36.6637	0
 36.6737	0
 36.6837	0
 36.6937	0
 36.7037	0
 36.7137	0
 36.7237	0
 36.7337	0
 36.7437	0
 36.7537	0
 36.7637	0
 36.7737	0
 36.7837	0
 36.7937	0
 36.8037	0
 36.8137	0
 36.8237	0
 36.8337	0
 36.8437	0
 36.8537	0
 36.8637	0
 36.8737	0
 36.8837	0
 36.8937	0
 36.9037	0
 36.9137	0
 36.9237	0
 36.9337	0
 36.9437	0
 36.9537	0
 36.9637	0
 36.9737	0
 36.9837	0
 36.9937	0
 37.0037	0
 37.0137	0
 37.0237	0
 37.0337	0
 37.0437	0
 37.0537	0
 37.0637	0
 37.0737	0
 37.0837	0
 37.0937	0
 37.1037	0
 37.1137	0
 37.1237	0
 37.1337	0
 37.1437	0
 37.1537	0
 37.1637	0
 37.1737	0
 37.1837	0
 37.1937	0
 37.2037	0
 37.2137	0
 37.2237	0
 37.2337	0
 37.2437	0
 37.2537	0
 37.2637	0
 37.2737	0
 37.2837	0
 37.2937	0
 37.3037	0
 37.3137	0
 37.3237	0
 37.3337	0
 37.3437	0
 37.3537	0
 37.3637	0
 37.3737	0
 37.3837	0
 37.3937	0
 37.4037	0
 37.4137	0
 37.4237	0
 37.4337	0
 37.4437	0
 37.4537	0
 37.4637	0
 37.4737	0
 37.4837	0
 37.4937	0
 37.5038	0
 37.5138	0
 37.5238	0
 37.5338	0
 37.5438	0
 37.5538	0
 37.5638	0
 37.5738	0
 37.5838	0
 37.5938	0
 37.6038	0
 37.6138	0
 37.6238	0
 37.6338	0
 37.6438	0
 37.6538	0
 37.6638	0
 37.6738	0
 37.6838	0
 37.6938	0
 37.7038	0
 37.7138	0
 37.7238	0
 37.7338	0
 37.7438	0
 37.7538	0
 37.7638	0
 37.7738	0
 37.7838	0
 37.7938	0
 37.8038	0
 37.8138	0
 37.8238	0
 37.8338	0
 37.8438	0
 37.8538	0
 37.8638	0
 37.8738	0
 37.8838	0
 37.8938	0
 37.9038	0
 37.9138	0
 37.9238	0
 37.9338	0
 37.9438	0
 37.9538	0
 37.9638	0
 37.9738	0
 37.9838	0
 37.9938	0
 38.0038	0
 38.0138	0
 38.0238	0
 38.0338	0
 38.0438	0
 38.0538	0
 38.0638	0
 38.0738	0
 38.0838	0
 38.0938	0
 38.1038	0
 38.1138	0
 38.1238	0
 38.1338	0
 38.1438	0
 38.1538	0
 38.1638	0
 38.1738	0
 38.1838	0
 38.1938	0
 38.2038	0
 38.2138	0
 38.2238	0
 38.2338	0
 38.2438	0
 38.2538	0
 38.2638	0
 38.2738	0
 38.2838	0
 38.2938	0
 38.3038	0
 38.3138	0
 38.3238	0
 38.3338	0
 38.3438	0
 38.3538	0
 38.3638	0
 38.3738	0
 38.3838	0
 38.3938	0
 38.4038	0
 38.4138	0
 38.4238	0
 38.4338	0
 38.4438	0
 38.4538	0
 38.4638	0
 38.4738	0
 38.4838	0
 38.4938	0
 38.5039	0
 38.5139	0
 38.5239	0
 38.5339	0
 38.5439	0
 38.5539	0
 38.5639	0
 38.5739	0
 38.5839	0
 38.5939	0
 38.6039	0
 38.6139	0
 38.6239	0
 38.6339	0
 38.6439	0
 38.6539	0
 38.6639	0
 38.6739	0
 38.6839	0
 38.6939	0
 38.7039	0
 38.7139	0
 38.7239	0
 38.7339	0
 38.7439	0
 38.7539	0
 38.7639	0
 38.7739	0
 38.7839	0
 38.7939	0
 38.8039	0
 38.8139	0
 38.8239	0
 38.8339	0
 38.8439	0
 38.8539	0
 38.8639	0
 38.8739	0
 38.8839	0
 38.8939	0
 38.9039	0
 38.9139	0
 38.9239	0
 38.9339	0
 38.9439	0
 38.9539	0
 38.9639	0
 38.9739	0
 38.9839	0
 38.9939	0
 39.0039	0
 39.0139	0
 39.0239	0
 39.0339	0
 39.0439	0
 39.0539	0
 39.0639	0
 39.0739	0
 39.0839	0
 39.0939	0
 39.1039	0
 39.1139	0
 39.1239	0
 39.1339	0
 39.1439	0
 39.1539	0
 39.1639	0
 39.1739	0
 39.1839	0
 39.1939	0
 39.2039	0
 39.2139	0
 39.2239	0
 39.2339	0
 39.2439	0
 39.2539	0
 39.2639	0
 39.2739	0
 39.2839	0
 39.2939	0
 39.3039	0
 39.3139	0
 39.3239	0
 39.3339	0
 39.3439	0
 39.3539	0
 39.3639	0
 39.3739	0
 39.3839	0
 39.3939	0
 39.4039	0
 39.4139	0
 39.4239	0
 39.4339	0
 39.4439	0
 39.4539	0
 39.4639	0
 39.4739	0
 39.4839	0
 39.4939	0
 39.504	0
 39.514	0
 39.524	0
 39.534	0
 39.544	0
 39.554	0
 39.564	0
 39.574	0
 39.584	0
 39.594	0
 39.604	0
 39.614	0
 39.624	0
 39.634	0
 39.644	0
 39.654	0
 39.664	0
 39.674	0
 39.684	0
 39.694	0
 39.704	0
 39.714	0
 39.724	0
 39.734	0
 39.744	0
 39.754	0
 39.764	0
 39.774	0
 39.784	0
 39.794	0
 39.804	0
 39.814	0
 39.824	0
 39.834	0
 39.844	0
 39.854	0
 39.864	0
 39.874	0
 39.884	0
 39.894	0
 39.904	0
 39.914	0
 39.924	0
 39.934	0
 39.944	0
 39.954	0
 39.964	0
 39.974	0
 39.984	0
 39.994	0
 40.004	0
 40.014	0
 40.024	0
 40.034	0
 40.044	0
 40.054	0
 40.064	0
 40.074	0
 40.084	0
 40.094	0
 40.104	0
 40.114	0
 40.124	0
 40.134	0
 40.144	0
 40.154	0
 40.164	0
 40.174	0
 40.184	0
 40.194	0
 40.204	0
 40.214	0
 40.224	0
 40.234	0
 40.244	0
 40.254	0
 40.264	0
 40.274	0
 40.284	0
 40.294	0
 40.304	0
 40.314	0
 40.324	0
 40.334	0
 40.344	0
 40.354	0
 40.364	0
 40.374	0
 40.384	0
 40.394	0
 40.404	0
 40.414	0
 40.424	0
 40.434	0
 40.444	0
 40.454	0
 40.464	0
 40.474	0
 40.484	0
 40.494	0
 40.5041	0
 40.5141	0
 40.5241	0
 40.5341	0
 40.5441	0
 40.5541	0
 40.5641	0
 40.5741	0
 40.5841	0
 40.5941	0
 40.6041	0
 40.6141	0
 40.6241	0
 40.6341	0
 40.6441	0
 40.6541	0
 40.6641	0
 40.6741	0
 40.6841	0
 40.6941	0
 40.7041	0
 40.7141	0
 40.7241	0
 40.7341	0
 40.7441	0
 40.7541	0
 40.7641	0
 40.7741	0
 40.7841	0
 40.7941	0
 40.8041	0
 40.8141	0
 40.8241	0
 40.8341	0
 40.8441	0
 40.8541	0
 40.8641	0
 40.8741	0
 40.8841	0
 40.8941	0
 40.9041	0
 40.9141	0
 40.9241	0
 40.9341	0
 40.9441	0
 40.9541	0
 40.9641	0
 40.9741	0
 40.9841	0
 40.9941	0
 41.0041	0
 41.0141	0
 41.0241	0
 41.0341	0
 41.0441	0
 41.0541	0
 41.0641	0
 41.0741	0
 41.0841	0
 41.0941	0
 41.1041	0
 41.1141	0
 41.1241	0
 41.1341	0
 41.1441	0
 41.1541	0
 41.1641	0
 41.1741	0
 41.1841	0
 41.1941	0
 41.2041	0
 41.2141	0
 41.2241	0
 41.2341	0
 41.2441	0
 41.2541	0
 41.2641	0
 41.2741	0
 41.2841	0
 41.2941	0
 41.3041	0
 41.3141	0
 41.3241	0
 41.3341	0
 41.3441	0
 41.3541	0
 41.3641	0
 41.3741	0
 41.3841	0
 41.3941	0
 41.4041	0
 41.4141	0
 41.4241	0
 41.4341	0
 41.4441	0
 41.4541	0
 41.4641	0
 41.4741	0
 41.4841	0
 41.4941	0
 41.5042	0
 41.5142	0
 41.5242	0
 41.5342	0
 41.5442	0
 41.5542	0
 41.5642	0
 41.5742	0
 41.5842	0
 41.5942	0
 41.6042	0
 41.6142	0
 41.6242	0
 41.6342	0
 41.6442	0
 41.6542	0
 41.6642	0
 41.6742	0
 41.6842	0
 41.6942	0
 41.7042	0
 41.7142	0
 41.7242	0
 41.7342	0
 41.7442	0
 41.7542	0
 41.7642	0
 41.7742	0
 41.7842	0
 41.7942	0
 41.8042	0
 41.8142	0
 41.8242	0
 41.8342	0
 41.8442	0
 41.8542	0
 41.8642	0
 41.8742	0
 41.8842	0
 41.8942	0
 41.9042	0
 41.9142	0
 41.9242	0
 41.9342	0
 41.9442	0
 41.9542	0
 41.9642	0
 41.9742	0
 41.9842	0
 41.9942	0
 42.0042	0
 42.0142	0
 42.0242	0
 42.0342	0
 42.0442	0
 42.0542	0
 42.0642	0
 42.0742	0
 42.0842	0
 42.0942	0
 42.1042	0
 42.1142	0
 42.1242	0
 42.1342	0
 42.1442	0
 42.1542	0
 42.1642	0
 42.1742	0
 42.1842	0
 42.1942	0
 42.2042	0
 42.2142	0
 42.2242	0
 42.2342	0
 42.2442	0
 42.2542	0
 42.2642	0
 42.2742	0
 42.2842	0
 42.2942	0
 42.3042	0
 42.3142	0
 42.3242	0
 42.3342	0
 42.3442	0
 42.3542	0
 42.3642	0
 42.3742	0
 42.3842	0
 42.3942	0
 42.4042	0
 42.4142	0
 42.4242	0
 42.4342	0
 42.4442	0
 42.4542	0
 42.4642	0
 42.4742	0
 42.4842	0
 42.4942	0
 42.5043	0
 42.5143	0
 42.5243	0
 42.5343	0
 42.5443	0
 42.5543	0
 42.5643	0
 42.5743	0
 42.5843	0
 42.5943	0
 42.6043	0
 42.6143	0
 42.6243	0
 42.6343	0
 42.6443	0
 42.6543	0
 42.6643	0
 42.6743	0
 42.6843	0
 42.6943	0
 42.7043	0
 42.7143	0
 42.7243	0
 42.7343	0
 42.7443	0
 42.7543	0
 42.7643	0
 42.7743	0
 42.7843	0
 42.7943	0
 42.8043	0
 42.8143	0
 42.8243	0
 42.8343	0
 42.8443	0
 42.8543	0
 42.8643	0
 42.8743	0
 42.8843	0
 42.8943	0
 42.9043	0
 42.9143	0
 42.9243	0
 42.9343	0
 42.9443	0
 42.9543	0
 42.9643	0
 42.9743	0
 42.9843	0
 42.9943	0
 43.0043	0
 43.0143	0
 43.0243	0
 43.0343	0
 43.0443	0
 43.0543	0
 43.0643	0
 43.0743	0
 43.0843	0
 43.0943	0
 43.1043	0
 43.1143	0
 43.1243	0
 43.1343	0
 43.1443	0
 43.1543	0
 43.1643	0
 43.1743	0
 43.1843	0
 43.1943	0
 43.2043	0
 43.2143	0
 43.2243	0
 43.2343	0
 43.2443	0
 43.2543	0
 43.2643	0
 43.2743	0
 43.2843	0
 43.2943	0
 43.3043	0
 43.3143	0
 43.3243	0
 43.3343	0
 43.3443	0
 43.3543	0
 43.3643	0
 43.3743	0
 43.3843	0
 43.3943	0
 43.4043	0
 43.4143	0
 43.4243	0
 43.4343	0
 43.4443	0
 43.4543	0
 43.4643	0
 43.4743	0
 43.4843	0
 43.4943	0
 43.5044	0
 43.5144	0
 43.5244	0
 43.5344	0
 43.5444	0
 43.5544	0
 43.5644	0
 43.5744	0
 43.5844	0
 43.5944	0
 43.6044	0
 43.6144	0
 43.6244	0
 43.6344	0
 43.6444	0
 43.6544	0
 43.6644	0
 43.6744	0
 43.6844	0
 43.6944	0
 43.7044	0
 43.7144	0
 43.7244	0
 43.7344	0
 43.7444	0
 43.7544	0
 43.7644	0
 43.7744	0
 43.7844	0
 43.7944	0
 43.8044	0
 43.8144	0
 43.8244	0
 43.8344	0
 43.8444	0
 43.8544	0
 43.8644	0
 43.8744	0
 43.8844	0
 43.8944	0
 43.9044	0
 43.9144	0
 43.9244	0
 43.9344	0
 43.9444	0
 43.9544	0
 43.9644	0
 43.9744	0
 43.9844	0
 43.9944	0
 44.0044	0
 44.0144	0
 44.0244	0
 44.0344	0
 44.0444	0
 44.0544	0
 44.0644	0
 44.0744	0
 44.0844	0
 44.0944	0
 44.1044	0
 44.1144	0
 44.1244	0
 44.1344	0
 44.1444	0
 44.1544	0
 44.1644	0
 44.1744	0
 44.1844	0
 44.1944	0
 44.2044	0
 44.2144	0
 44.2244	0
 44.2344	0
 44.2444	0
 44.2544	0
 44.2644	0
 44.2744	0
 44.2844	0
 44.2944	0
 44.3044	0
 44.3144	0
 44.3244	0
 44.3344	0
 44.3444	0
 44.3544	0
 44.3644	0
 44.3744	0
 44.3844	0
 44.3944	0
 44.4044	0
 44.4144	0
 44.4244	0
 44.4344	0
 44.4444	0
 44.4544	0
 44.4644	0
 44.4744	0
 44.4844	0
 44.4944	0
 44.5045	0
 44.5145	0
 44.5245	0
 44.5345	0
 44.5445	0
 44.5545	0
 44.5645	0
 44.5745	0
 44.5845	0
 44.5945	0
 44.6045	0
 44.6145	0
 44.6245	0
 44.6345	0
 44.6445	0
 44.6545	0
 44.6645	0
 44.6745	0
 44.6845	0
 44.6945	0
 44.7045	0
 44.7145	0
 44.7245	0
 44.7345	0
 44.7445	0
 44.7545	0
 44.7645	0
 44.7745	0
 44.7845	0
 44.7945	0
 44.8045	0
 44.8145	0
 44.8245	0
 44.8345	0
 44.8445	0
 44.8545	0
 44.8645	0
 44.8745	0
 44.8845	0
 44.8945	0
 44.9045	0
 44.9145	0
 44.9245	0
 44.9345	0
 44.9445	0
 44.9545	0
 44.9645	0
 44.9745	0
 44.9845	0
 44.9945	0
 45.0045	0
 45.0145	0
 45.0245	0
 45.0345	0
 45.0445	0
 45.0545	0
 45.0645	0
 45.0745	0
 45.0845	0
 45.0945	0
 45.1045	0
 45.1145	0
 45.1245	0
 45.1345	0
 45.1445	0
 45.1545	0
 45.1645	0
 45.1745	0
 45.1845	0
 45.1945	0
 45.2045	0
 45.2145	0
 45.2245	0
 45.2345	0
 45.2445	0
 45.2545	0
 45.2645	0
 45.2745	0
 45.2845	0
 45.2945	0
 45.3045	0
 45.3145	0
 45.3245	0
 45.3345	0
 45.3445	0
 45.3545	0
 45.3645	0
 45.3745	0
 45.3845	0
 45.3945	0
 45.4045	0
 45.4145	0
 45.4245	0
 45.4345	0
 45.4445	0
 45.4545	0
 45.4645	0
 45.4745	0
 45.4845	0
 45.4945	0
 45.5046	0
 45.5146	0
 45.5246	0
 45.5346	0
 45.5446	0
 45.5546	0
 45.5646	0
 45.5746	0
 45.5846	0
 45.5946	0
 45.6046	0
 45.6146	0
 45.6246	0
 45.6346	0
 45.6446	0
 45.6546	0
 45.6646	0
 45.6746	0
 45.6846	0
 45.6946	0
 45.7046	0
 45.7146	0
 45.7246	0
 45.7346	0
 45.7446	0
 45.7546	0
 45.7646	0
 45.7746	0
 45.7846	0
 45.7946	0
 45.8046	0
 45.8146	0
 45.8246	0
 45.8346	0
 45.8446	0
 45.8546	0
 45.8646	0
 45.8746	0
 45.8846	0
 45.8946	0
 45.9046	0
 45.9146	0
 45.9246	0
 45.9346	0
 45.9446	0
 45.9546	0
 45.9646	0
 45.9746	0
 45.9846	0
 45.9946	0
 46.0046	0
 46.0146	0
 46.0246	0
 46.0346	0
 46.0446	0
 46.0546	0
 46.0646	0
 46.0746	0
 46.0846	0
 46.0946	0
 46.1046	0
 46.1146	0
 46.1246	0
 46.1346	0
 46.1446	0
 46.1546	0
 46.1646	0
 46.1746	0
 46.1846	0
 46.1946	0
 46.2046	0
 46.2146	0
 46.2246	0
 46.2346	0
 46.2446	0
 46.2546	0
 46.2646	0
 46.2746	0
 46.2846	0
 46.2946	0
 46.3046	0
 46.3146	0
 46.3246	0
 46.3346	0
 46.3446	0
 46.3546	0
 46.3646	0
 46.3746	0
 46.3846	0
 46.3946	0
 46.4046	0
 46.4146	0
 46.4246	0
 46.4346	0
 46.4446	0
 46.4546	0
 46.4646	0
 46.4746	0
 46.4846	0
 46.4946	0
 46.5047	0
 46.5147	0
 46.5247	0
 46.5347	0
 46.5447	0
 46.5547	0
 46.5647	0
 46.5747	0
 46.5847	0
 46.5947	0
 46.6047	0
 46.6147	0
 46.6247	0
 46.6347	0
 46.6447	0
 46.6547	0
 46.6647	0
 46.6747	0
 46.6847	0
 46.6947	0
 46.7047	0
 46.7147	0
 46.7247	0
 46.7347	0
 46.7447	0
 46.7547	0
 46.7647	0
 46.7747	0
 46.7847	0
 46.7947	0
 46.8047	0
 46.8147	0
 46.8247	0
 46.8347	0
 46.8447	0
 46.8547	0
 46.8647	0
 46.8747	0
 46.8847	0
 46.8947	0
 46.9047	0
 46.9147	0
 46.9247	0
 46.9347	0
 46.9447	0
 46.9547	0
 46.9647	0
 46.9747	0
 46.9847	0
 46.9947	0
 47.0047	0
 47.0147	0
 47.0247	0
 47.0347	0
 47.0447	0
 47.0547	0
 47.0647	0
 47.0747	0
 47.0847	0
 47.0947	0
 47.1047	0
 47.1147	0
 47.1247	0
 47.1347	0
 47.1447	0
 47.1547	0
 47.1647	0
 47.1747	0
 47.1847	0
 47.1947	0
 47.2047	0
 47.2147	0
 47.2247	0
 47.2347	0
 47.2447	0
 47.2547	0
 47.2647	0
 47.2747	0
 47.2847	0
 47.2947	0
 47.3047	0
 47.3147	0
 47.3247	0
 47.3347	0
 47.3447	0
 47.3547	0
 47.3647	0
 47.3747	0
 47.3847	0
 47.3947	0
 47.4047	0
 47.4147	0
 47.4247	0
 47.4347	0
 47.4447	0
 47.4547	0
 47.4647	0
 47.4747	0
 47.4847	0
 47.4947	0
 47.5048	0
 47.5148	0
 47.5248	0
 47.5348	0
 47.5448	0
 47.5548	0
 47.5648	0
 47.5748	0
 47.5848	0
 47.5948	0
 47.6048	0
 47.6148	0
 47.6248	0
 47.6348	0
 47.6448	0
 47.6548	0
 47.6648	0
 47.6748	0
 47.6848	0
 47.6948	0
 47.7048	0
 47.7148	0
 47.7248	0
 47.7348	0
 47.7448	0
 47.7548	0
 47.7648	0
 47.7748	0
 47.7848	0
 47.7948	0
 47.8048	0
 47.8148	0
 47.8248	0
 47.8348	0
 47.8448	0
 47.8548	0
 47.8648	0
 47.8748	0
 47.8848	0
 47.8948	0
 47.9048	0
 47.9148	0
 47.9248	0
 47.9348	0
 47.9448	0
 47.9548	0
 47.9648	0
 47.9748	0
 47.9848	0
 47.9948	0
 48.0048	0
 48.0148	0
 48.0248	0
 48.0348	0
 48.0448	0
 48.0548	0
 48.0648	0
 48.0748	0
 48.0848	0
 48.0948	0
 48.1048	0
 48.1148	0
 48.1248	0
 48.1348	0
 48.1448	0
 48.1548	0
 48.1648	0
 48.1748	0
 48.1848	0
 48.1948	0
 48.2048	0
 48.2148	0
 48.2248	0
 48.2348	0
 48.2448	0
 48.2548	0
 48.2648	0
 48.2748	0
 48.2848	0
 48.2948	0
 48.3048	0
 48.3148	0
 48.3248	0
 48.3348	0
 48.3448	0
 48.3548	0
 48.3648	0
 48.3748	0
 48.3848	0
 48.3948	0
 48.4048	0
 48.4148	0
 48.4248	0
 48.4348	0
 48.4448	0
 48.4548	0
 48.4648	0
 48.4748	0
 48.4848	0
 48.4948	0
 48.5049	0
 48.5149	0
 48.5249	0
 48.5349	0
 48.5449	0
 48.5549	0
 48.5649	0
 48.5749	0
 48.5849	0
 48.5949	0
 48.6049	0
 48.6149	0
 48.6249	0
 48.6349	0
 48.6449	0
 48.6549	0
 48.6649	0
 48.6749	0
 48.6849	0
 48.6949	0
 48.7049	0
 48.7149	0
 48.7249	0
 48.7349	0
 48.7449	0
 48.7549	0
 48.7649	0
 48.7749	0
 48.7849	0
 48.7949	0
 48.8049	0
 48.8149	0
 48.8249	0
 48.8349	0
 48.8449	0
 48.8549	0
 48.8649	0
 48.8749	0
 48.8849	0
 48.8949	0
 48.9049	0
 48.9149	0
 48.9249	0
 48.9349	0
 48.9449	0
 48.9549	0
 48.9649	0
 48.9749	0
 48.9849	0
 48.9949	0
 49.0049	0
 49.0149	0
 49.0249	0
 49.0349	0
 49.0449	0
 49.0549	0
 49.0649	0
 49.0749	0
 49.0849	0
 49.0949	0
 49.1049	0
 49.1149	0
 49.1249	0
 49.1349	0
 49.1449	0
 49.1549	0
 49.1649	0
 49.1749	0
 49.1849	0
 49.1949	0
 49.2049	0
 49.2149	0
 49.2249	0
 49.2349	0
 49.2449	0
 49.2549	0
 49.2649	0
 49.2749	0
 49.2849	0
 49.2949	0
 49.3049	0
 49.3149	0
 49.3249	0
 49.3349	0
 49.3449	0
 49.3549	0
 49.3649	0
 49.3749	0
 49.3849	0
 49.3949	0
 49.4049	0
 49.4149	0
 49.4249	0
 49.4349	0
 49.4449	0
 49.4549	0
